Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
1.700, 1, b'A', 16.575, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 3.375, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 16.575, -4.500, 1.800
1.800, 0, b'Ego', 25.800, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 5.724, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 25.800, -7.500, 2.000
1.800, 1, b'A', 17.550, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 6.161, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 17.550, -4.500, 1.800
1.900, 0, b'Ego', 26.400, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.156, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 26.400, -7.500, 2.000
1.900, 1, b'A', 18.525, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 2.663, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 18.525, -4.500, 1.800
2.000, 0, b'Ego', 27.000, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.870, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 27.000, -7.500, 2.000
2.000, 1, b'A', 19.500, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 5.449, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 19.500, -4.500, 1.800
2.100, 0, b'Ego', 27.600, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.584, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 27.600, -7.500, 2.000
2.100, 1, b'A', 20.475, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 1.951, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 20.475, -4.500, 1.800
2.200, 0, b'Ego', 28.200, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 0.015, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 28.200, -7.500, 2.000
2.200, 1, b'A', 21.450, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 4.737, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 21.450, -4.500, 1.800
2.300, 0, b'Ego', 28.800, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.729, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 28.800, -7.500, 2.000
2.300, 1, b'A', 22.425, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 1.240, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 22.425, -4.500, 1.800
2.400, 0, b'Ego', 29.400, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 3.444, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 29.400, -7.500, 2.000
2.400, 1, b'A', 23.400, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 4.025, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 23.400, -4.500, 1.800
2.500, 0, b'Ego', 30.000, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 5.158, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 30.000, -7.500, 2.000
2.500, 1, b'A', 24.375, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 0.528, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 24.375, -4.500, 1.800
2.600, 0, b'Ego', 30.600, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 0.589, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 30.600, -7.500, 2.000
2.600, 1, b'A', 25.350, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 3.314, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 25.350, -4.500, 1.800
2.700, 0, b'Ego', 31.200, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.303, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 31.200, -7.500, 2.000
2.700, 1, b'A', 26.325, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 6.099, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 26.325, -4.500, 1.800
2.800, 0, b'Ego', 31.800, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.018, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 31.800, -7.500, 2.000
2.800, 1, b'A', 27.300, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 2.602, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 27.300, -4.500, 1.800
2.900, 0, b'Ego', 32.400, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 5.732, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 32.400, -7.500, 2.000
2.900, 1, b'A', 28.275, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 5.387, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 28.275, -4.500, 1.800
3.000, 0, b'Ego', 33.000, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.163, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 33.000, -7.500, 2.000
3.000, 1, b'A', 29.250, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 1.890, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 29.250, -4.500, 1.800
3.100, 0, b'Ego', 33.600, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.877, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 33.600, -7.500, 2.000
3.100, 1, b'A', 30.225, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 4.676, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 30.225, -4.500, 1.800
3.200, 0, b'Ego', 34.200, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.592, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 34.200, -7.500, 2.000
3.200, 1, b'A', 31.200, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 1.178, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 31.200, -4.500, 1.800
3.300, 0, b'Ego', 34.800, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 0.023, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 34.800, -7.500, 2.000
3.300, 1, b'A', 32.175, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 3.964, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 32.175, -4.500, 1.800
3.400, 0, b'Ego', 35.400, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.737, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 35.400, -7.500, 2.000
3.400, 1, b'A', 33.150, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 0.467, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 33.150, -4.500, 1.800
3.500, 0, b'Ego', 36.000, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 3.451, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 36.000, -7.500, 2.000
3.500, 1, b'A', 34.125, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 3.252, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 34.125, -4.500, 1.800
3.600, 0, b'Ego', 36.600, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 5.166, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 36.600, -7.500, 2.000
3.600, 1, b'A', 35.100, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 6.038, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 35.100, -4.500, 1.800
3.700, 0, b'Ego', 37.200, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 0.597, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 37.200, -7.500, 2.000
3.700, 1, b'A', 36.075, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 2.540, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 36.075, -4.500, 1.800
3.800, 0, b'Ego', 37.800, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.311, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 37.800, -7.500, 2.000
3.800, 1, b'A', 37.050, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 5.326, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 37.050, -4.500, 1.800
3.900, 0, b'Ego', 38.400, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.025, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 38.400, -7.500, 2.000
3.900, 1, b'A', 38.025, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 1.829, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 38.025, -4.500, 1.800
4.000, 0, b'Ego', 39.000, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 5.740, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 39.000, -7.500, 2.000
4.000, 1, b'A', 39.000, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 4.614, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 39.000, -4.500, 1.800
4.100, 0, b'Ego', 39.600, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.171, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 39.600, -7.500, 2.000
4.100, 1, b'A', 39.975, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 1.117, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 39.975, -4.500, 1.800
4.200, 0, b'Ego', 40.200, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.885, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 40.200, -7.500, 2.000
4.200, 1, b'A', 40.950, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 3.903, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 40.950, -4.500, 1.800
4.300, 0, b'Ego', 40.800, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.599, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 40.800, -7.500, 2.000
4.300, 1, b'A', 41.925, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 0.405, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 41.925, -4.500, 1.800
4.400, 0, b'Ego', 41.400, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 0.030, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 41.400, -7.500, 2.000
4.400, 1, b'A', 42.900, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 3.191, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 42.900, -4.500, 1.800
4.500, 0, b'Ego', 42.000, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.745, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 42.000, -7.500, 2.000
4.500, 1, b'A', 43.875, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 5.977, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 43.875, -4.500, 1.800
4.600, 0, b'Ego', 42.600, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 3.459, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 42.600, -7.500, 2.000
4.600, 1, b'A', 44.850, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 2.479, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 44.850, -4.500, 1.800
4.700, 0, b'Ego', 43.200, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 5.173, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 43.200, -7.500, 2.000
4.700, 1, b'A', 45.825, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 5.265, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 45.825, -4.500, 1.800
4.800, 0, b'Ego', 43.800, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 0.604, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 43.800, -7.500, 2.000
4.800, 1, b'A', 46.800, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 1.767, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 46.800, -4.500, 1.800
4.900, 0, b'Ego', 44.400, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.319, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 44.400, -7.500, 2.000
4.900, 1, b'A', 47.775, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 4.553, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 47.775, -4.500, 1.800
5.000, 0, b'Ego', 45.000, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.033, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 45.000, -7.500, 2.000
5.000, 1, b'A', 48.750, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 1.056, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 48.750, -4.500, 1.800
5.100, 0, b'Ego', 45.600, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 5.747, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 45.600, -7.500, 2.000
5.100, 1, b'A', 49.725, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 3.841, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 49.725, -4.500, 1.800
5.200, 0, b'Ego', 46.200, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.178, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 46.200, -7.500, 2.000
5.200, 1, b'A', 50.700, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 0.344, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 50.700, -4.500, 1.800
5.300, 0, b'Ego', 46.800, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.893, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 46.800, -7.500, 2.000
5.300, 1, b'A', 51.675, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 3.130, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 51.675, -4.500, 1.800
5.400, 0, b'Ego', 47.400, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.607, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 47.400, -7.500, 2.000
5.400, 1, b'A', 52.650, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 5.915, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 52.650, -4.500, 1.800
5.500, 0, b'Ego', 48.000, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 0.038, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 48.000, -7.500, 2.000
5.500, 1, b'A', 53.625, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 2.418, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 53.625, -4.500, 1.800
5.600, 0, b'Ego', 48.600, -7.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.752, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 48.600, -7.500, 2.000
5.600, 1, b'A', 54.600, -4.500, 0.000, 0.000, 0.000, 0.000, 9.750, 0.000, 5.204, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 54.600, -4.500, 1.800
