Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.700, 0, b'Ego', 50.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 2.903, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 50.600, -4.500, 2.000
0.700, 1, b'A', 81.200, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 5.805, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 81.200, -7.500, 1.800
0.800, 0, b'Ego', 56.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.625, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 56.400, -4.500, 2.000
0.800, 1, b'A', 92.800, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 1.249, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 92.800, -7.500, 1.800
0.900, 0, b'Ego', 62.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.630, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 62.200, -4.500, 2.000
0.900, 1, b'A', 104.400, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 2.976, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 104.400, -7.500, 1.800
1.000, 0, b'Ego', 68.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 2.351, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 68.000, -4.500, 2.000
1.000, 1, b'A', 116.000, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 4.703, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 116.000, -7.500, 1.800
1.100, 0, b'Ego', 73.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.073, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 73.800, -4.500, 2.000
1.100, 1, b'A', 127.600, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 0.147, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 127.600, -7.500, 1.800
1.200, 0, b'Ego', 79.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.078, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 79.600, -4.500, 2.000
1.200, 1, b'A', 139.200, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 1.874, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 139.200, -7.500, 1.800
1.300, 0, b'Ego', 85.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 1.800, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 85.400, -4.500, 2.000
1.300, 1, b'A', 150.800, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 3.601, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 150.800, -7.500, 1.800
1.400, 0, b'Ego', 91.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 5.805, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 91.200, -4.500, 2.000
1.400, 1, b'A', 162.400, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 5.327, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 162.400, -7.500, 1.800
1.500, 0, b'Ego', 97.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 3.527, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 97.000, -4.500, 2.000
1.500, 1, b'A', 174.000, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 0.771, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 174.000, -7.500, 1.800
1.600, 0, b'Ego', 102.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 1.249, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 102.800, -4.500, 2.000
1.600, 1, b'A', 185.600, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 2.498, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 185.600, -7.500, 1.800
1.700, 0, b'Ego', 108.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 5.254, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 108.600, -4.500, 2.000
1.700, 1, b'A', 197.200, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 4.225, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 197.200, -7.500, 1.800
1.800, 0, b'Ego', 114.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 2.976, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 114.400, -4.500, 2.000
1.800, 1, b'A', 208.800, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 5.952, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 208.800, -7.500, 1.800
1.900, 0, b'Ego', 120.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.698, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 120.200, -4.500, 2.000
1.900, 1, b'A', 220.400, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 1.396, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 220.400, -7.500, 1.800
2.000, 0, b'Ego', 126.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.703, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 126.000, -4.500, 2.000
2.000, 1, b'A', 232.000, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 3.123, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 232.000, -7.500, 1.800
2.100, 0, b'Ego', 131.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 2.425, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 131.800, -4.500, 2.000
2.100, 1, b'A', 243.600, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 4.850, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 243.600, -7.500, 1.800
2.200, 0, b'Ego', 137.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.147, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 137.600, -4.500, 2.000
2.200, 1, b'A', 255.200, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 0.293, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 255.200, -7.500, 1.800
2.300, 0, b'Ego', 143.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.152, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 143.400, -4.500, 2.000
2.300, 1, b'A', 266.800, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 2.020, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 266.800, -7.500, 1.800
2.400, 0, b'Ego', 149.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 1.874, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 149.200, -4.500, 2.000
2.400, 1, b'A', 278.400, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 3.747, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 278.400, -7.500, 1.800
2.500, 0, b'Ego', 155.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 5.879, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 155.000, -4.500, 2.000
2.500, 1, b'A', 290.000, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 5.474, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 290.000, -7.500, 1.800
2.600, 0, b'Ego', 160.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 3.601, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 160.800, -4.500, 2.000
2.600, 1, b'A', 301.600, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 0.918, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 301.600, -7.500, 1.800
2.700, 0, b'Ego', 166.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 1.322, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 166.600, -4.500, 2.000
2.700, 1, b'A', 313.200, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 2.645, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 313.200, -7.500, 1.800
2.800, 0, b'Ego', 172.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 5.327, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 172.400, -4.500, 2.000
2.800, 1, b'A', 324.800, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 4.372, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 324.800, -7.500, 1.800
2.900, 0, b'Ego', 178.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 3.049, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 178.200, -4.500, 2.000
2.900, 1, b'A', 336.400, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 6.099, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 336.400, -7.500, 1.800
3.000, 0, b'Ego', 184.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.771, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 184.000, -4.500, 2.000
3.000, 1, b'A', 348.000, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 1.542, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 348.000, -7.500, 1.800
3.100, 0, b'Ego', 189.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.776, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 189.800, -4.500, 2.000
3.100, 1, b'A', 359.600, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 3.269, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 359.600, -7.500, 1.800
3.200, 0, b'Ego', 195.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 2.498, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 195.600, -4.500, 2.000
3.200, 1, b'A', 371.200, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 4.996, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 371.200, -7.500, 1.800
3.300, 0, b'Ego', 201.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.220, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 201.400, -4.500, 2.000
3.300, 1, b'A', 382.800, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 0.440, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 382.800, -7.500, 1.800
3.400, 0, b'Ego', 207.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.225, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 207.200, -4.500, 2.000
3.400, 1, b'A', 394.400, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 2.167, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 394.400, -7.500, 1.800
3.500, 0, b'Ego', 213.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 1.947, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 213.000, -4.500, 2.000
3.500, 1, b'A', 406.000, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 3.894, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 406.000, -7.500, 1.800
3.600, 0, b'Ego', 218.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 5.952, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 218.800, -4.500, 2.000
3.600, 1, b'A', 417.600, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 5.621, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 417.600, -7.500, 1.800
3.700, 0, b'Ego', 224.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 3.674, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 224.600, -4.500, 2.000
3.700, 1, b'A', 429.200, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 1.065, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 429.200, -7.500, 1.800
3.800, 0, b'Ego', 230.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 1.396, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 230.400, -4.500, 2.000
3.800, 1, b'A', 440.800, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 2.792, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 440.800, -7.500, 1.800
3.900, 0, b'Ego', 236.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 5.401, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 236.200, -4.500, 2.000
3.900, 1, b'A', 452.400, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 4.518, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 452.400, -7.500, 1.800
4.000, 0, b'Ego', 242.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 3.123, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 242.000, -4.500, 2.000
4.000, 1, b'A', 464.000, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 6.245, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 464.000, -7.500, 1.800
4.100, 0, b'Ego', 247.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.845, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 247.800, -4.500, 2.000
4.100, 1, b'A', 475.600, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 1.689, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 475.600, -7.500, 1.800
4.200, 0, b'Ego', 253.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.850, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 253.600, -4.500, 2.000
4.200, 1, b'A', 487.200, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 3.416, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 487.200, -7.500, 1.800
4.300, 0, b'Ego', 259.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 2.571, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 259.400, -4.500, 2.000
4.300, 1, b'A', 498.800, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 5.143, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 498.800, -7.500, 1.800
4.400, 0, b'Ego', 265.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.293, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 265.200, -4.500, 2.000
4.400, 1, b'A', 510.400, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 0.587, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 510.400, -7.500, 1.800
4.500, 0, b'Ego', 271.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.298, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 271.000, -4.500, 2.000
4.500, 1, b'A', 522.000, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 2.314, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 522.000, -7.500, 1.800
4.600, 0, b'Ego', 276.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 2.020, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 276.800, -4.500, 2.000
4.600, 1, b'A', 533.600, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 4.041, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 533.600, -7.500, 1.800
4.700, 0, b'Ego', 282.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 6.025, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 282.600, -4.500, 2.000
4.700, 1, b'A', 545.200, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 5.768, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 545.200, -7.500, 1.800
4.800, 0, b'Ego', 288.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 3.747, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 288.400, -4.500, 2.000
4.800, 1, b'A', 556.800, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 1.211, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 556.800, -7.500, 1.800
4.900, 0, b'Ego', 294.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 1.469, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 294.200, -4.500, 2.000
4.900, 1, b'A', 568.400, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 2.938, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 568.400, -7.500, 1.800
5.000, 0, b'Ego', 300.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 5.474, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 300.000, -4.500, 2.000
5.000, 1, b'A', 580.000, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 4.665, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 580.000, -7.500, 1.800
5.100, 0, b'Ego', 305.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 3.196, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 305.800, -4.500, 2.000
5.100, 1, b'A', 591.600, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 0.109, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 591.600, -7.500, 1.800
5.200, 0, b'Ego', 311.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.918, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 311.600, -4.500, 2.000
5.200, 1, b'A', 603.200, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 1.836, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 603.200, -7.500, 1.800
5.300, 0, b'Ego', 317.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.923, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 317.400, -4.500, 2.000
5.300, 1, b'A', 614.800, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 3.563, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 614.800, -7.500, 1.800
5.400, 0, b'Ego', 323.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 2.645, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 323.200, -4.500, 2.000
5.400, 1, b'A', 626.400, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 5.290, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 626.400, -7.500, 1.800
5.500, 0, b'Ego', 329.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.367, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 329.000, -4.500, 2.000
5.500, 1, b'A', 638.000, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 0.733, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 638.000, -7.500, 1.800
5.600, 0, b'Ego', 334.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.372, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 334.800, -4.500, 2.000
5.600, 1, b'A', 649.600, -7.500, 0.000, 0.000, 0.000, 0.000, 116.000, 0.000, 2.460, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 649.600, -7.500, 1.800
